Date,Last,Volume
2021-10-04 11:54:34,77.825,1
2021-10-04 11:54:38,77.825,1
2021-10-04 11:54:46,77.8,2
2021-10-04 11:54:47,77.825,1
2021-10-04 11:54:50,77.825,1
2021-10-04 11:55:00,77.825,1
2021-10-04 11:55:01,77.8,1
2021-10-04 11:55:10,77.825,1
2021-10-04 11:55:32,77.825,2
2021-10-04 11:56:25,77.85,3
2021-10-04 11:56:28,77.85,1
2021-10-04 11:56:41,77.875,1
2021-10-04 11:56:56,77.9,1
2021-10-04 11:57:02,77.9,1
2021-10-04 11:57:03,77.9,1
2021-10-04 11:57:04,77.925,3
2021-10-04 11:57:08,77.9,1
2021-10-04 11:57:16,77.875,2
2021-10-04 11:57:31,77.875,5
2021-10-04 11:57:32,77.875,3
2021-10-04 11:57:37,77.875,1
2021-10-04 11:58:19,77.9,1
2021-10-04 11:58:25,77.9,1
2021-10-04 11:58:39,77.875,16
2021-10-04 11:58:40,77.9,13
2021-10-04 11:58:41,77.9,1
2021-10-04 11:58:44,77.9,1
2021-10-04 11:58:50,77.9,1
2021-10-04 11:58:51,77.9,1
2021-10-04 11:58:55,77.9,1
2021-10-04 11:59:11,77.875,1
2021-10-04 11:59:13,77.875,2
2021-10-04 11:59:16,77.875,3
2021-10-04 11:59:21,77.85,1
2021-10-04 11:59:22,77.875,2
2021-10-04 11:59:30,77.9,4
2021-10-04 11:59:37,77.9,3
2021-10-04 11:59:39,77.9,1
2021-10-04 11:59:40,77.9,2
2021-10-04 11:59:43,77.9,1
2021-10-04 11:59:52,77.9,1
2021-10-04 11:59:53,77.9,1
2021-10-04 12:00:01,77.9,1
2021-10-04 12:00:02,77.9,1
2021-10-04 12:00:17,77.9,3
2021-10-04 12:00:31,77.85,2
2021-10-04 12:00:31,77.825,7
2021-10-04 12:00:37,77.85,12
2021-10-04 12:00:40,77.85,2
2021-10-04 12:00:41,77.85,1
2021-10-04 12:00:42,77.85,4
2021-10-04 12:01:22,77.9,2
2021-10-04 12:01:28,77.875,1
2021-10-04 12:01:40,77.875,1
2021-10-04 12:01:46,77.875,2
2021-10-04 12:01:52,77.85,1
2021-10-04 12:01:55,77.85,6
2021-10-04 12:02:12,77.9,1
2021-10-04 12:02:36,77.9,1
2021-10-04 12:02:38,77.875,1
2021-10-04 12:02:51,77.875,4
2021-10-04 12:03:12,77.85,1
2021-10-04 12:03:22,77.85,1
2021-10-04 12:03:23,77.825,1
2021-10-04 12:03:27,77.825,2
2021-10-04 12:03:28,77.825,1
2021-10-04 12:03:44,77.825,1
2021-10-04 12:03:54,77.8,1
2021-10-04 12:03:58,77.8,1
2021-10-04 12:03:59,77.8,1
2021-10-04 12:04:03,77.775,1
2021-10-04 12:04:10,77.8,1
2021-10-04 12:04:23,77.775,1
2021-10-04 12:04:23,77.75,2
2021-10-04 12:04:30,77.75,1
2021-10-04 12:04:40,77.75,1
2021-10-04 12:04:47,77.75,4
2021-10-04 12:05:00,77.75,6
2021-10-04 12:05:06,77.75,1
2021-10-04 12:05:08,77.75,2
2021-10-04 12:05:11,77.775,2
2021-10-04 12:05:20,77.775,1
2021-10-04 12:05:26,77.775,1
2021-10-04 12:05:33,77.775,1
2021-10-04 12:05:39,77.775,1
2021-10-04 12:05:41,77.75,1
2021-10-04 12:05:41,77.725,20
2021-10-04 12:05:41,77.7,19
2021-10-04 12:05:41,77.675,6
2021-10-04 12:05:41,77.7,4
2021-10-04 12:05:43,77.675,9
2021-10-04 12:05:45,77.675,1
2021-10-04 12:05:46,77.675,4
2021-10-04 12:05:54,77.675,3
2021-10-04 12:05:58,77.675,5
2021-10-04 12:06:02,77.675,4
2021-10-04 12:06:06,77.675,1
2021-10-04 12:06:08,77.675,1
2021-10-04 12:06:10,77.675,1
2021-10-04 12:06:15,77.7,1
2021-10-04 12:06:16,77.7,1
2021-10-04 12:06:38,77.725,1
2021-10-04 12:06:41,77.725,5
2021-10-04 12:06:43,77.725,1
2021-10-04 12:06:44,77.725,2
2021-10-04 12:06:45,77.725,1
2021-10-04 12:06:52,77.725,1
2021-10-04 12:06:55,77.725,4
2021-10-04 12:07:02,77.725,7
2021-10-04 12:07:19,77.7,4
2021-10-04 12:07:20,77.7,1
2021-10-04 12:07:24,77.7,1
2021-10-04 12:07:34,77.725,1
2021-10-04 12:07:39,77.725,2
2021-10-04 12:07:41,77.725,1
2021-10-04 12:07:55,77.725,1
2021-10-04 12:07:57,77.725,4
2021-10-04 12:08:09,77.7,2
2021-10-04 12:08:17,77.675,1
2021-10-04 12:08:22,77.7,5
2021-10-04 12:08:23,77.7,3
2021-10-04 12:08:42,77.725,1
2021-10-04 12:08:56,77.725,1
2021-10-04 12:08:59,77.75,2
2021-10-04 12:09:00,77.725,1
2021-10-04 12:09:03,77.725,1
2021-10-04 12:09:06,77.7,4
2021-10-04 12:09:10,77.725,1
2021-10-04 12:09:12,77.725,3
2021-10-04 12:09:18,77.725,2
2021-10-04 12:09:35,77.65,1
2021-10-04 12:09:44,77.7,1
2021-10-04 12:09:49,77.7,2
2021-10-04 12:10:26,77.7,1
2021-10-04 12:10:31,77.7,1
2021-10-04 12:10:48,77.7,1
2021-10-04 12:11:02,77.725,2
2021-10-04 12:11:05,77.7,2
2021-10-04 12:11:29,77.7,2
2021-10-04 12:11:51,77.7,2
2021-10-04 12:12:05,77.725,6
2021-10-04 12:12:06,77.725,2
2021-10-04 12:12:07,77.725,1
2021-10-04 12:12:15,77.725,1
2021-10-04 12:12:18,77.725,2
2021-10-04 12:12:19,77.725,1
2021-10-04 12:12:38,77.7,1
2021-10-04 12:12:46,77.675,4
2021-10-04 12:12:49,77.675,1
2021-10-04 12:13:06,77.7,1
2021-10-04 12:13:20,77.7,2
2021-10-04 12:13:21,77.725,3
2021-10-04 12:13:27,77.725,1
2021-10-04 12:13:38,77.725,2
2021-10-04 12:13:40,77.75,5
2021-10-04 12:13:50,77.75,1
2021-10-04 12:14:24,77.725,1
2021-10-04 12:14:26,77.75,1
2021-10-04 12:14:35,77.775,2
2021-10-04 12:14:35,77.75,1
2021-10-04 12:14:36,77.775,1
2021-10-04 12:14:36,77.75,1
2021-10-04 12:14:37,77.775,1
2021-10-04 12:14:42,77.8,24
2021-10-04 12:14:43,77.8,1
2021-10-04 12:15:12,77.825,5
2021-10-04 12:15:17,77.85,5
2021-10-04 12:15:17,77.875,1
2021-10-04 12:15:18,77.85,1
2021-10-04 12:15:25,77.85,2
2021-10-04 12:15:29,77.85,1
2021-10-04 12:15:39,77.85,1
2021-10-04 12:15:42,77.825,2
2021-10-04 12:16:06,77.825,1
2021-10-04 12:16:10,77.85,1
2021-10-04 12:16:10,77.875,6
2021-10-04 12:16:18,77.85,1
2021-10-04 12:16:39,77.85,2
2021-10-04 12:17:00,77.875,5
2021-10-04 12:17:00,77.9,22
2021-10-04 12:17:04,77.925,1
2021-10-04 12:17:04,77.9,1
2021-10-04 12:17:10,77.9,1
2021-10-04 12:17:16,77.9,1
2021-10-04 12:17:27,77.875,2
2021-10-04 12:17:31,77.875,2
2021-10-04 12:17:33,77.875,1
2021-10-04 12:17:37,77.875,1
2021-10-04 12:18:01,77.875,2
2021-10-04 12:18:06,77.875,1
2021-10-04 12:18:11,77.9,2
2021-10-04 12:18:38,77.9,1
2021-10-04 12:19:09,77.875,1
2021-10-04 12:19:21,77.9,1
2021-10-04 12:19:25,77.925,1
2021-10-04 12:19:27,77.9,6
2021-10-04 12:19:38,77.9,2
2021-10-04 12:19:51,77.9,2
2021-10-04 12:19:53,77.9,2
2021-10-04 12:19:56,77.925,1
2021-10-04 12:20:01,77.875,3
2021-10-04 12:20:17,77.85,1
2021-10-04 12:20:24,77.875,1
2021-10-04 12:20:51,77.85,4
2021-10-04 12:20:58,77.825,1
2021-10-04 12:21:00,77.85,6
2021-10-04 12:21:06,77.875,1
2021-10-04 12:21:11,77.875,4
2021-10-04 12:21:33,77.9,1
2021-10-04 12:21:38,77.875,1
2021-10-04 12:22:00,77.875,1
2021-10-04 12:22:24,77.9,1
2021-10-04 12:22:47,77.9,3
2021-10-04 12:22:51,77.925,2
2021-10-04 12:22:52,77.9,1
2021-10-04 12:23:30,77.925,1
2021-10-04 12:23:36,77.925,1
2021-10-04 12:23:45,77.925,1
2021-10-04 12:23:49,77.9,1
2021-10-04 12:23:49,77.925,2
2021-10-04 12:23:51,77.925,1
2021-10-04 12:24:00,77.95,2
2021-10-04 12:24:09,77.975,2
2021-10-04 12:24:09,78.0,3
2021-10-04 12:24:16,77.975,1
2021-10-04 12:24:18,77.975,2
2021-10-04 12:24:20,78.0,8
2021-10-04 12:24:25,77.975,1
2021-10-04 12:24:36,77.975,1
2021-10-04 12:24:39,77.975,1
2021-10-04 12:24:43,77.975,1
2021-10-04 12:24:44,77.975,1
2021-10-04 12:24:47,77.975,2
2021-10-04 12:24:59,77.975,1
2021-10-04 12:25:04,78.0,8
2021-10-04 12:25:07,78.0,1
2021-10-04 12:25:09,78.0,1
2021-10-04 12:25:10,78.0,1
2021-10-04 12:25:22,78.025,11
2021-10-04 12:25:25,78.0,1
2021-10-04 12:25:26,78.0,2
2021-10-04 12:25:31,77.975,4
2021-10-04 12:25:59,77.975,5
2021-10-04 12:26:00,78.0,9
2021-10-04 12:26:03,78.025,4
2021-10-04 12:26:04,78.025,1
2021-10-04 12:26:06,78.05,1
2021-10-04 12:26:08,78.05,9
2021-10-04 12:26:13,78.05,4
2021-10-04 12:26:14,78.05,1
2021-10-04 12:26:17,78.025,1
2021-10-04 12:26:21,78.025,1
2021-10-04 12:26:24,78.025,1
2021-10-04 12:26:27,78.025,2
2021-10-04 12:26:28,78.025,4
2021-10-04 12:26:43,78.025,1
2021-10-04 12:26:46,78.05,1
2021-10-04 12:26:50,78.05,1
2021-10-04 12:26:52,78.025,1
2021-10-04 12:27:06,78.05,4
2021-10-04 12:27:23,78.05,3
2021-10-04 12:27:24,78.05,3
2021-10-04 12:27:29,78.025,2
2021-10-04 12:27:35,78.025,1
2021-10-04 12:27:41,78.025,1
2021-10-04 12:27:42,78.025,1
2021-10-04 12:27:48,78.025,1
2021-10-04 12:27:50,78.0,4
2021-10-04 12:27:51,78.0,2
2021-10-04 12:27:53,78.0,1
2021-10-04 12:27:56,78.0,2
2021-10-04 12:27:57,78.0,4
2021-10-04 12:28:00,78.0,1
2021-10-04 12:28:03,78.0,1
2021-10-04 12:28:07,78.0,1
2021-10-04 12:28:13,78.0,1
2021-10-04 12:28:59,77.975,1
2021-10-04 12:29:06,77.975,1
2021-10-04 12:29:10,77.95,4
2021-10-04 12:29:12,77.95,5
2021-10-04 12:29:14,77.95,4
2021-10-04 12:29:33,77.95,1
2021-10-04 12:29:40,77.975,1
2021-10-04 12:29:55,78.0,1
2021-10-04 12:29:58,77.975,3
2021-10-04 12:30:00,78.0,2
2021-10-04 12:30:12,78.0,1
2021-10-04 12:30:16,78.0,1
2021-10-04 12:30:28,78.0,1
2021-10-04 12:30:31,78.025,1
2021-10-04 12:30:37,78.0,3
2021-10-04 12:31:06,78.0,1
2021-10-04 12:31:08,78.0,1
2021-10-04 12:31:23,78.025,3
2021-10-04 12:31:37,78.025,2
2021-10-04 12:32:12,78.0,1
2021-10-04 12:32:17,78.0,1
2021-10-04 12:32:23,78.0,1
2021-10-04 12:32:39,78.0,3
2021-10-04 12:32:43,78.0,4
2021-10-04 12:32:45,78.0,1
2021-10-04 12:33:33,77.95,2
2021-10-04 12:33:33,77.925,1
2021-10-04 12:33:39,77.95,2
2021-10-04 12:34:01,77.95,1
2021-10-04 12:34:24,77.95,1
2021-10-04 12:34:36,77.975,3
2021-10-04 12:34:39,77.975,1
2021-10-04 12:34:48,77.975,1
2021-10-04 12:35:21,77.975,2
2021-10-04 12:35:40,77.95,3
2021-10-04 12:35:46,77.975,1
2021-10-04 12:35:51,77.95,3
2021-10-04 12:35:55,77.95,1
2021-10-04 12:35:56,77.95,1
2021-10-04 12:36:01,77.95,1
2021-10-04 12:36:02,77.925,1
2021-10-04 12:36:13,77.975,1
2021-10-04 12:36:18,77.975,1
2021-10-04 12:36:24,77.975,1
2021-10-04 12:36:40,77.975,2
2021-10-04 12:37:15,77.95,1
2021-10-04 12:37:30,77.95,1
2021-10-04 12:37:30,77.925,2
2021-10-04 12:37:34,77.95,1
2021-10-04 12:37:51,77.95,1
2021-10-04 12:37:54,77.925,1
2021-10-04 12:38:07,77.925,1
2021-10-04 12:38:09,77.925,1
2021-10-04 12:38:40,77.925,2
2021-10-04 12:39:03,77.925,1
2021-10-04 12:39:04,77.925,1
2021-10-04 12:39:18,77.925,1
2021-10-04 12:39:37,77.9,1
2021-10-04 12:39:46,77.925,1
2021-10-04 12:40:27,77.925,1
2021-10-04 12:40:32,77.925,1
2021-10-04 12:41:23,77.9,3
2021-10-04 12:41:26,77.875,1
2021-10-04 12:41:48,77.875,1
2021-10-04 12:41:49,77.85,7
2021-10-04 12:41:55,77.85,6
2021-10-04 12:42:03,77.85,2
2021-10-04 12:42:05,77.875,2
2021-10-04 12:42:18,77.875,1
2021-10-04 12:42:47,77.875,8
2021-10-04 12:42:56,77.875,1
2021-10-04 12:43:33,77.9,3
2021-10-04 12:44:00,77.9,1
2021-10-04 12:44:14,77.925,1
2021-10-04 12:44:18,77.925,1
2021-10-04 12:44:30,77.95,3
2021-10-04 12:44:35,77.95,2
2021-10-04 12:44:41,77.95,1
2021-10-04 12:45:33,77.95,1
2021-10-04 12:45:34,77.95,2
2021-10-04 12:46:20,77.95,1
2021-10-04 12:46:40,77.95,1
2021-10-04 12:47:03,77.975,1
2021-10-04 12:47:20,78.0,3
2021-10-04 12:47:21,78.0,1
2021-10-04 12:47:42,78.0,1
2021-10-04 12:47:45,78.0,1
2021-10-04 12:47:59,78.025,1
2021-10-04 12:48:00,78.025,2
2021-10-04 12:48:01,78.025,5
2021-10-04 12:48:10,78.025,1
2021-10-04 12:48:15,78.05,5
2021-10-04 12:48:18,78.05,1
2021-10-04 12:48:19,78.05,2
2021-10-04 12:48:20,78.05,1
2021-10-04 12:48:21,78.05,1
2021-10-04 12:48:28,78.05,1
2021-10-04 12:48:33,78.075,2
2021-10-04 12:48:38,78.075,9
2021-10-04 12:48:49,78.075,1
2021-10-04 12:48:50,78.075,1
2021-10-04 12:48:59,78.075,1
2021-10-04 12:49:04,78.075,10
2021-10-04 12:49:14,78.075,10
2021-10-04 12:49:20,78.075,14
2021-10-04 12:49:38,78.075,5
2021-10-04 12:49:45,78.075,2
2021-10-04 12:49:56,78.075,1
2021-10-04 12:49:59,78.075,1
2021-10-04 12:50:05,78.075,2
2021-10-04 12:50:09,78.075,1
2021-10-04 12:50:10,78.075,1
2021-10-04 12:50:13,78.05,1
2021-10-04 12:50:16,78.05,3
2021-10-04 12:50:21,78.05,1
2021-10-04 12:50:22,78.05,1
2021-10-04 12:50:25,78.05,3
2021-10-04 12:50:41,78.05,1
2021-10-04 12:51:06,78.025,2
2021-10-04 12:51:09,78.025,1
2021-10-04 12:51:40,78.0,1
2021-10-04 12:51:50,78.025,4
2021-10-04 12:51:51,78.0,4
2021-10-04 12:51:53,78.0,1
2021-10-04 12:51:55,78.0,2
2021-10-04 12:51:57,78.0,5
2021-10-04 12:52:03,78.0,8
2021-10-04 12:52:04,78.0,1
2021-10-04 12:52:17,78.0,1
2021-10-04 12:52:22,78.0,6
2021-10-04 12:52:32,78.0,1
2021-10-04 12:52:38,78.0,3
2021-10-04 12:53:02,78.025,9
2021-10-04 12:53:33,78.05,1
2021-10-04 12:53:40,78.075,1
2021-10-04 12:53:41,78.075,1
2021-10-04 12:53:49,78.075,6
2021-10-04 12:53:49,78.1,9
2021-10-04 12:53:52,78.1,1
2021-10-04 12:53:58,78.1,1
2021-10-04 12:54:30,78.075,5
2021-10-04 12:54:31,78.075,1
2021-10-04 12:54:33,78.075,3
2021-10-04 12:54:35,78.075,1
2021-10-04 12:55:02,78.125,4
2021-10-04 12:55:02,78.15,3
2021-10-04 12:55:02,78.125,5
2021-10-04 12:55:05,78.125,2
2021-10-04 12:55:09,78.125,2
2021-10-04 12:55:14,78.125,1
2021-10-04 12:55:15,78.1,1
2021-10-04 12:55:19,78.1,2
2021-10-04 12:55:44,78.1,1
2021-10-04 12:55:48,78.1,2
2021-10-04 12:55:52,78.1,2
2021-10-04 12:56:05,78.125,4
2021-10-04 12:56:05,78.1,1
2021-10-04 12:56:16,78.1,1
2021-10-04 12:56:18,78.125,1
2021-10-04 12:56:23,78.125,2
2021-10-04 12:56:24,78.15,1
2021-10-04 12:56:25,78.125,1
2021-10-04 12:56:29,78.15,1
2021-10-04 12:56:39,78.15,1
2021-10-04 12:56:43,78.15,1
2021-10-04 12:56:45,78.15,1
2021-10-04 12:56:51,78.15,1
2021-10-04 12:57:00,78.125,2
2021-10-04 12:57:13,78.1,3
2021-10-04 12:57:16,78.1,1
2021-10-04 12:57:22,78.125,1
2021-10-04 12:57:31,78.125,1
2021-10-04 12:58:00,78.15,1
2021-10-04 12:58:00,78.175,4
2021-10-04 12:58:16,78.125,2
2021-10-04 12:58:17,78.125,1
2021-10-04 12:58:25,78.125,1
2021-10-04 12:58:40,78.15,1
2021-10-04 12:59:03,78.125,2
2021-10-04 12:59:06,78.125,1
2021-10-04 12:59:19,78.1,3
2021-10-04 12:59:32,78.075,1
2021-10-04 13:00:00,78.1,2
2021-10-04 13:00:08,78.1,1
2021-10-04 13:00:25,78.075,3
2021-10-04 13:00:26,78.05,7
2021-10-04 13:00:26,78.025,1
2021-10-04 13:00:26,78.05,1
2021-10-04 13:01:04,78.0,1
2021-10-04 13:01:10,78.0,3
2021-10-04 13:01:11,78.0,2
2021-10-04 13:01:16,78.0,1
2021-10-04 13:01:24,78.0,1
2021-10-04 13:01:28,77.975,2
2021-10-04 13:01:28,77.95,1
2021-10-04 13:01:30,77.95,1
2021-10-04 13:01:34,77.95,3
2021-10-04 13:01:41,77.95,10
2021-10-04 13:01:44,77.95,1
2021-10-04 13:01:45,77.95,8
2021-10-04 13:01:48,77.95,1
2021-10-04 13:01:49,77.95,3
2021-10-04 13:01:51,77.975,1
2021-10-04 13:01:53,77.95,2
2021-10-04 13:01:57,77.95,2
2021-10-04 13:02:09,77.95,1
2021-10-04 13:02:40,77.95,1
2021-10-04 13:02:50,77.925,5
2021-10-04 13:03:03,77.925,18
2021-10-04 13:03:03,77.9,11
2021-10-04 13:03:03,77.925,6
2021-10-04 13:03:09,77.925,2
2021-10-04 13:03:09,77.9,1
2021-10-04 13:03:19,77.9,4
2021-10-04 13:03:22,77.925,1
2021-10-04 13:03:39,77.975,2
2021-10-04 13:03:46,77.975,1
2021-10-04 13:03:51,77.975,1
2021-10-04 13:03:51,77.95,1
2021-10-04 13:03:53,77.925,1
2021-10-04 13:03:56,77.925,3
2021-10-04 13:04:03,77.9,4
2021-10-04 13:04:07,77.925,1
2021-10-04 13:04:31,77.9,1
2021-10-04 13:04:37,77.9,2
2021-10-04 13:04:48,77.9,1
2021-10-04 13:05:04,77.9,1
2021-10-04 13:05:11,77.9,4
2021-10-04 13:05:12,77.9,1
2021-10-04 13:05:13,77.9,3
2021-10-04 13:05:14,77.9,3
2021-10-04 13:05:16,77.9,2
2021-10-04 13:05:36,77.9,1
2021-10-04 13:05:43,77.925,2
2021-10-04 13:05:45,77.925,1
2021-10-04 13:05:53,77.925,1
2021-10-04 13:05:58,77.925,1
2021-10-04 13:06:10,77.95,2
2021-10-04 13:06:16,77.95,1
2021-10-04 13:06:24,77.925,1
2021-10-04 13:06:33,77.925,1
2021-10-04 13:06:44,77.9,1
2021-10-04 13:06:51,77.9,3
2021-10-04 13:07:00,77.9,3
2021-10-04 13:07:10,77.9,4
2021-10-04 13:07:39,77.95,7
2021-10-04 13:07:46,77.95,1
2021-10-04 13:07:55,77.95,1
2021-10-04 13:08:01,77.95,1
2021-10-04 13:08:33,77.95,3
2021-10-04 13:08:44,77.95,1
2021-10-04 13:09:21,77.975,1
2021-10-04 13:09:22,77.975,3
2021-10-04 13:09:26,77.975,1
2021-10-04 13:09:29,77.975,1
2021-10-04 13:09:41,77.975,1
2021-10-04 13:09:45,77.975,1
2021-10-04 13:10:00,77.975,1
2021-10-04 13:11:02,77.975,1
2021-10-04 13:11:30,77.975,2
2021-10-04 13:12:12,77.95,2
2021-10-04 13:12:29,77.95,1
2021-10-04 13:12:37,77.95,1
2021-10-04 13:13:07,77.975,2
2021-10-04 13:13:27,78.0,3
2021-10-04 13:13:32,78.025,1
2021-10-04 13:13:33,78.025,1
2021-10-04 13:13:47,78.025,1
2021-10-04 13:13:48,78.0,1
2021-10-04 13:13:54,78.025,1
2021-10-04 13:13:57,78.0,3
2021-10-04 13:14:02,78.0,2
2021-10-04 13:14:10,78.025,8
2021-10-04 13:14:20,78.025,1
2021-10-04 13:14:50,78.05,9
2021-10-04 13:14:53,78.075,8
2021-10-04 13:14:59,78.075,4
2021-10-04 13:15:03,78.1,1
2021-10-04 13:15:03,78.125,1
2021-10-04 13:15:04,78.1,1
2021-10-04 13:15:04,78.125,1
2021-10-04 13:15:10,78.125,2
2021-10-04 13:15:13,78.15,14
2021-10-04 13:15:14,78.175,2
2021-10-04 13:15:15,78.175,1
2021-10-04 13:15:16,78.15,1
2021-10-04 13:15:17,78.175,1
2021-10-04 13:15:20,78.175,1
2021-10-04 13:15:58,78.15,4
2021-10-04 13:16:21,78.175,1
2021-10-04 13:16:23,78.175,1
2021-10-04 13:16:27,78.175,1
2021-10-04 13:16:30,78.175,1
2021-10-04 13:16:34,78.175,3
2021-10-04 13:16:36,78.175,1
2021-10-04 13:16:46,78.2,12
2021-10-04 13:16:47,78.175,1
2021-10-04 13:16:47,78.2,2
2021-10-04 13:16:57,78.2,1
2021-10-04 13:17:00,78.2,1
2021-10-04 13:17:06,78.2,1
2021-10-04 13:17:08,78.2,1
2021-10-04 13:17:14,78.2,1
2021-10-04 13:17:21,78.175,1
2021-10-04 13:17:26,78.175,1
2021-10-04 13:17:33,78.175,2
2021-10-04 13:17:34,78.15,1
2021-10-04 13:17:34,78.175,1
2021-10-04 13:17:36,78.15,3
2021-10-04 13:18:04,78.2,1
2021-10-04 13:18:04,78.225,3
2021-10-04 13:18:05,78.2,1
2021-10-04 13:18:06,78.2,1
2021-10-04 13:18:09,78.2,2
2021-10-04 13:18:10,78.2,1
2021-10-04 13:18:11,78.2,1
2021-10-04 13:18:12,78.2,2
2021-10-04 13:18:27,78.175,1
2021-10-04 13:18:29,78.2,1
2021-10-04 13:18:39,78.175,1
2021-10-04 13:18:45,78.2,1
2021-10-04 13:18:47,78.2,3
2021-10-04 13:18:49,78.2,1
2021-10-04 13:19:11,78.175,1
2021-10-04 13:19:16,78.175,3
2021-10-04 13:19:21,78.175,1
2021-10-04 13:19:21,78.15,30
2021-10-04 13:19:22,78.15,4
2021-10-04 13:19:45,78.15,3
2021-10-04 13:19:54,78.15,1
2021-10-04 13:20:03,78.125,1
2021-10-04 13:20:07,78.125,2
2021-10-04 13:20:09,78.15,4
2021-10-04 13:20:17,78.15,1
2021-10-04 13:20:35,78.175,3
2021-10-04 13:20:57,78.175,1
2021-10-04 13:21:04,78.175,1
2021-10-04 13:21:09,78.15,1
2021-10-04 13:21:10,78.15,1
2021-10-04 13:21:21,78.15,3
2021-10-04 13:21:23,78.15,2
2021-10-04 13:21:30,78.15,2
2021-10-04 13:21:32,78.15,2
2021-10-04 13:21:46,78.15,4
2021-10-04 13:22:05,78.15,5
2021-10-04 13:22:17,78.125,1
2021-10-04 13:22:22,78.125,1
2021-10-04 13:22:24,78.125,1
2021-10-04 13:22:27,78.125,1
2021-10-04 13:22:29,78.1,5
2021-10-04 13:22:31,78.1,1
2021-10-04 13:22:32,78.1,9
2021-10-04 13:22:33,78.1,6
2021-10-04 13:22:34,78.1,1
2021-10-04 13:22:37,78.1,14
2021-10-04 13:22:46,78.075,1
2021-10-04 13:22:48,78.075,10
2021-10-04 13:22:54,78.1,2
2021-10-04 13:23:47,78.075,2
2021-10-04 13:23:51,78.1,6
2021-10-04 13:23:55,78.1,2
2021-10-04 13:24:00,78.1,3
2021-10-04 13:24:11,78.1,1
2021-10-04 13:24:15,78.1,1
2021-10-04 13:24:21,78.1,2
2021-10-04 13:24:24,78.1,3
2021-10-04 13:24:30,78.125,3
2021-10-04 13:24:50,78.1,1
2021-10-04 13:24:57,78.1,3
2021-10-04 13:25:11,78.1,1
2021-10-04 13:25:26,78.1,1
2021-10-04 13:25:37,78.075,1
2021-10-04 13:25:38,78.075,2
2021-10-04 13:26:39,78.075,1
2021-10-04 13:27:02,78.125,5
2021-10-04 13:27:23,78.125,1
2021-10-04 13:27:33,78.125,2
2021-10-04 13:27:44,78.1,1
2021-10-04 13:27:48,78.1,1
2021-10-04 13:28:00,78.1,1
2021-10-04 13:28:19,78.075,2
2021-10-04 13:28:34,78.075,1
2021-10-04 13:29:42,78.1,5
2021-10-04 13:30:03,78.125,1
2021-10-04 13:30:08,78.125,1
2021-10-04 13:30:23,78.125,1
2021-10-04 13:30:32,78.1,1
2021-10-04 13:30:40,78.1,2
2021-10-04 13:30:48,78.125,1
2021-10-04 13:31:07,78.1,1
2021-10-04 13:31:23,78.1,1
2021-10-04 13:31:37,78.1,1
2021-10-04 13:31:43,78.1,1
2021-10-04 13:31:54,78.1,2
2021-10-04 13:32:10,78.125,1
2021-10-04 13:32:14,78.125,1
2021-10-04 13:32:19,78.125,1
2021-10-04 13:32:49,78.1,5
2021-10-04 13:32:54,78.1,1
2021-10-04 13:32:55,78.1,1
2021-10-04 13:33:14,78.1,1
2021-10-04 13:33:15,78.1,1
2021-10-04 13:33:29,78.1,5
2021-10-04 13:33:30,78.1,1
2021-10-04 13:33:32,78.1,1
2021-10-04 13:33:37,78.1,1
2021-10-04 13:33:38,78.1,2
2021-10-04 13:33:39,78.1,2
2021-10-04 13:34:00,78.125,2
2021-10-04 13:34:00,78.15,1
2021-10-04 13:34:02,78.15,2
2021-10-04 13:34:08,78.15,1
2021-10-04 13:34:34,78.125,8
2021-10-04 13:34:35,78.125,2
2021-10-04 13:34:52,78.125,1
2021-10-04 13:34:55,78.125,1
2021-10-04 13:34:59,78.15,2
2021-10-04 13:35:22,78.15,4
2021-10-04 13:35:44,78.125,1
2021-10-04 13:35:44,78.15,4
2021-10-04 13:35:55,78.15,2
2021-10-04 13:35:57,78.15,2
2021-10-04 13:35:59,78.15,1
2021-10-04 13:36:00,78.15,1
2021-10-04 13:36:09,78.15,1
2021-10-04 13:36:15,78.125,3
2021-10-04 13:36:16,78.125,1
2021-10-04 13:36:28,78.125,2
2021-10-04 13:36:50,78.125,2
2021-10-04 13:37:18,78.15,1
2021-10-04 13:37:22,78.15,2
2021-10-04 13:37:28,78.15,1
2021-10-04 13:37:29,78.15,2
2021-10-04 13:37:31,78.15,1
2021-10-04 13:37:37,78.15,1
2021-10-04 13:37:38,78.15,2
2021-10-04 13:37:43,78.175,6
2021-10-04 13:37:52,78.175,2
2021-10-04 13:37:55,78.175,6
2021-10-04 13:38:14,78.15,1
2021-10-04 13:38:31,78.15,1
2021-10-04 13:38:34,78.15,1
2021-10-04 13:38:45,78.15,1
2021-10-04 13:38:59,78.175,6
2021-10-04 13:39:01,78.175,2
2021-10-04 13:39:03,78.175,1
2021-10-04 13:39:05,78.175,1
2021-10-04 13:39:22,78.2,4
2021-10-04 13:39:22,78.175,1
2021-10-04 13:39:24,78.175,1
2021-10-04 13:39:51,78.175,1
2021-10-04 13:39:53,78.175,1
2021-10-04 13:39:54,78.175,1
2021-10-04 13:40:00,78.175,1
2021-10-04 13:40:04,78.15,3
2021-10-04 13:40:09,78.15,2
2021-10-04 13:40:21,78.125,1
2021-10-04 13:40:24,78.125,3
2021-10-04 13:40:35,78.125,1
2021-10-04 13:40:37,78.15,1
