Date,Last,Volume
2021-10-04 10:05:38,0.04811,1
2021-10-04 10:05:43,0.0481,86
2021-10-04 10:05:46,0.0481,1
2021-10-04 10:05:48,0.0481,7
2021-10-04 10:05:54,0.04811,55
2021-10-04 10:06:02,0.04812,14
2021-10-04 10:06:03,0.04811,1
2021-10-04 10:06:05,0.04811,3
2021-10-04 10:06:06,0.04811,10
2021-10-04 10:06:07,0.04811,2
2021-10-04 10:06:07,0.0481,1
2021-10-04 10:06:09,0.0481,1
2021-10-04 10:06:09,0.04811,8
2021-10-04 10:06:10,0.0481,3
2021-10-04 10:06:11,0.0481,1
2021-10-04 10:06:11,0.04811,7
2021-10-04 10:06:12,0.0481,2
2021-10-04 10:06:13,0.0481,2
2021-10-04 10:06:14,0.0481,2
2021-10-04 10:06:15,0.04811,9
2021-10-04 10:06:16,0.0481,1
2021-10-04 10:06:17,0.0481,2
2021-10-04 10:06:19,0.0481,2
2021-10-04 10:06:19,0.04811,2
2021-10-04 10:06:19,0.0481,1
2021-10-04 10:06:20,0.0481,2
2021-10-04 10:06:20,0.04811,78
2021-10-04 10:06:21,0.0481,2
2021-10-04 10:06:21,0.04811,1
2021-10-04 10:06:22,0.0481,3
2021-10-04 10:06:23,0.0481,2
2021-10-04 10:06:24,0.0481,19
2021-10-04 10:06:25,0.0481,6
2021-10-04 10:06:26,0.0481,1
2021-10-04 10:06:27,0.0481,1
2021-10-04 10:06:28,0.0481,1
2021-10-04 10:06:29,0.0481,1
2021-10-04 10:06:30,0.0481,3
2021-10-04 10:06:31,0.0481,1
2021-10-04 10:06:33,0.0481,2
2021-10-04 10:06:33,0.04811,45
2021-10-04 10:06:33,0.0481,1
2021-10-04 10:06:34,0.04811,2
2021-10-04 10:06:34,0.0481,2
2021-10-04 10:06:34,0.04811,3
2021-10-04 10:06:34,0.0481,1
2021-10-04 10:06:35,0.04811,1
2021-10-04 10:06:36,0.04811,4
2021-10-04 10:06:36,0.0481,1
2021-10-04 10:06:36,0.04811,2
2021-10-04 10:06:37,0.0481,1
2021-10-04 10:06:37,0.04811,3
2021-10-04 10:06:38,0.0481,1
2021-10-04 10:06:38,0.04811,1
2021-10-04 10:06:40,0.04811,4
2021-10-04 10:06:41,0.04811,1
2021-10-04 10:06:43,0.04811,77
2021-10-04 10:06:44,0.04811,2
2021-10-04 10:06:45,0.04811,3
2021-10-04 10:06:47,0.04811,1
2021-10-04 10:06:48,0.04811,1
2021-10-04 10:06:49,0.04811,1
2021-10-04 10:06:51,0.04811,22
2021-10-04 10:06:53,0.0481,1
2021-10-04 10:06:54,0.0481,1
2021-10-04 10:06:55,0.04811,7
2021-10-04 10:06:56,0.04811,1
2021-10-04 10:06:57,0.04811,1
2021-10-04 10:06:59,0.04811,3
2021-10-04 10:07:01,0.04811,1
2021-10-04 10:07:03,0.04811,1
2021-10-04 10:07:04,0.04811,1
2021-10-04 10:07:04,0.04812,58
2021-10-04 10:07:06,0.04812,1
2021-10-04 10:07:07,0.04812,4
2021-10-04 10:07:07,0.04811,2
2021-10-04 10:07:09,0.04811,2
2021-10-04 10:07:12,0.04811,1
2021-10-04 10:07:14,0.04811,1
2021-10-04 10:07:15,0.04811,1
2021-10-04 10:07:15,0.04812,9
2021-10-04 10:07:17,0.04812,1
2021-10-04 10:07:18,0.04812,2
2021-10-04 10:07:19,0.04812,1
2021-10-04 10:07:20,0.04812,2
2021-10-04 10:07:22,0.04811,2
2021-10-04 10:07:25,0.04812,1
2021-10-04 10:07:27,0.04813,10
2021-10-04 10:07:27,0.04812,1
2021-10-04 10:07:29,0.04813,1
2021-10-04 10:07:30,0.04813,7
2021-10-04 10:07:32,0.04813,2
2021-10-04 10:07:32,0.04812,1
2021-10-04 10:07:32,0.04813,14
2021-10-04 10:07:33,0.04813,8
2021-10-04 10:07:34,0.04813,12
2021-10-04 10:07:34,0.04812,4
2021-10-04 10:07:34,0.04813,6
2021-10-04 10:07:34,0.04812,19
2021-10-04 10:07:34,0.04813,50
2021-10-04 10:07:34,0.04812,19
2021-10-04 10:07:34,0.04813,20
2021-10-04 10:07:34,0.04812,1
2021-10-04 10:07:35,0.04813,2
2021-10-04 10:07:35,0.04812,1
2021-10-04 10:07:38,0.04812,2
2021-10-04 10:07:41,0.04813,1
2021-10-04 10:07:44,0.04812,1
2021-10-04 10:07:47,0.04813,2
2021-10-04 10:07:51,0.04813,1
2021-10-04 10:07:52,0.04812,2
2021-10-04 10:07:52,0.04813,13
2021-10-04 10:07:53,0.04812,1
2021-10-04 10:07:56,0.04812,1
2021-10-04 10:07:58,0.04812,1
2021-10-04 10:07:59,0.04812,1
2021-10-04 10:08:03,0.04812,1
2021-10-04 10:08:06,0.04812,1
2021-10-04 10:08:07,0.04813,5
2021-10-04 10:08:10,0.04812,1
2021-10-04 10:08:11,0.04812,1
2021-10-04 10:08:12,0.04812,1
2021-10-04 10:08:16,0.04812,1
2021-10-04 10:08:19,0.04812,1
2021-10-04 10:08:23,0.04812,3
2021-10-04 10:08:26,0.04812,2
2021-10-04 10:08:30,0.04812,1
2021-10-04 10:08:31,0.04813,7
2021-10-04 10:08:34,0.04812,1
2021-10-04 10:08:37,0.04814,1
2021-10-04 10:08:38,0.04813,2
2021-10-04 10:08:39,0.04813,3
2021-10-04 10:08:42,0.04812,1
2021-10-04 10:08:46,0.04812,1
2021-10-04 10:08:47,0.04812,1
2021-10-04 10:08:49,0.04812,1
2021-10-04 10:08:51,0.04812,1
2021-10-04 10:08:52,0.04812,5
2021-10-04 10:08:53,0.04811,1
2021-10-04 10:08:53,0.04812,6
2021-10-04 10:08:57,0.04812,1
2021-10-04 10:09:02,0.04812,1
2021-10-04 10:09:06,0.04812,1
2021-10-04 10:09:11,0.04812,1
2021-10-04 10:09:16,0.04812,2
2021-10-04 10:09:17,0.04813,11
2021-10-04 10:09:20,0.04812,1
2021-10-04 10:09:25,0.04812,1
2021-10-04 10:09:29,0.04812,1
2021-10-04 10:09:34,0.04812,1
2021-10-04 10:09:39,0.04812,1
2021-10-04 10:09:44,0.04812,1
2021-10-04 10:09:49,0.04812,1
2021-10-04 10:09:54,0.04812,1
2021-10-04 10:10:00,0.04812,1
2021-10-04 10:10:06,0.04812,2
2021-10-04 10:10:10,0.04813,3
2021-10-04 10:10:11,0.04812,1
2021-10-04 10:10:17,0.04812,1
2021-10-04 10:10:23,0.04812,1
2021-10-04 10:10:30,0.04812,1
2021-10-04 10:10:33,0.04813,2
2021-10-04 10:10:37,0.04812,1
2021-10-04 10:10:43,0.04812,1
2021-10-04 10:10:49,0.04812,1
2021-10-04 10:10:55,0.04812,5
2021-10-04 10:10:57,0.04811,1
2021-10-04 10:11:00,0.04812,3
2021-10-04 10:11:01,0.04812,7
2021-10-04 10:11:04,0.04812,1
2021-10-04 10:11:12,0.04812,1
2021-10-04 10:11:19,0.04812,1
2021-10-04 10:11:21,0.04813,1
2021-10-04 10:11:28,0.04811,1
2021-10-04 10:11:36,0.04811,5
2021-10-04 10:11:42,0.04812,39
2021-10-04 10:11:43,0.04812,5
2021-10-04 10:11:45,0.04812,2
2021-10-04 10:11:47,0.04812,1
2021-10-04 10:11:54,0.04812,1
2021-10-04 10:12:04,0.04811,1
2021-10-04 10:12:14,0.04811,1
2021-10-04 10:12:24,0.04811,1
2021-10-04 10:12:36,0.04811,1
2021-10-04 10:12:48,0.04811,2
2021-10-04 10:13:00,0.04811,1
2021-10-04 10:13:13,0.04811,1
2021-10-04 10:13:22,0.04812,30
2021-10-04 10:13:26,0.04812,8
2021-10-04 10:13:27,0.04812,1
2021-10-04 10:13:42,0.04812,1
2021-10-04 10:13:47,0.04812,2
2021-10-04 10:13:58,0.04812,1
2021-10-04 10:14:00,0.04812,4
2021-10-04 10:14:15,0.04812,1
2021-10-04 10:14:32,0.04813,18
2021-10-04 10:14:34,0.04813,1
2021-10-04 10:14:36,0.04813,1
2021-10-04 10:14:43,0.04813,4
2021-10-04 10:14:50,0.04813,1
2021-10-04 10:14:53,0.04813,2
2021-10-04 10:14:55,0.04812,1
2021-10-04 10:14:57,0.04813,6
2021-10-04 10:14:58,0.04813,1
2021-10-04 10:15:01,0.04813,4
2021-10-04 10:15:11,0.04814,3
2021-10-04 10:15:17,0.04813,1
2021-10-04 10:15:27,0.04813,1
2021-10-04 10:15:43,0.04813,1
2021-10-04 10:16:00,0.04813,5
2021-10-04 10:16:01,0.04813,3
2021-10-04 10:16:02,0.04813,29
2021-10-04 10:16:12,0.04813,1
2021-10-04 10:16:23,0.04814,1
2021-10-04 10:16:46,0.04813,1
2021-10-04 10:16:47,0.04814,1
2021-10-04 10:17:04,0.04814,65
2021-10-04 10:17:06,0.04815,1
2021-10-04 10:17:20,0.04814,1
2021-10-04 10:17:25,0.04814,1
2021-10-04 10:17:25,0.04815,148
2021-10-04 10:17:56,0.04815,28
2021-10-04 10:18:00,0.04815,24
2021-10-04 10:18:14,0.04814,1
2021-10-04 10:18:16,0.04814,80
2021-10-04 10:18:24,0.04814,96
2021-10-04 10:18:25,0.04814,41
2021-10-04 10:18:37,0.04814,85
2021-10-04 10:18:39,0.04813,1
2021-10-04 10:18:52,0.04813,1
2021-10-04 10:18:59,0.04813,2
2021-10-04 10:19:12,0.04812,12
2021-10-04 10:19:15,0.04811,1
2021-10-04 10:19:20,0.04812,52
2021-10-04 10:19:21,0.04812,5
2021-10-04 10:19:22,0.04812,13
2021-10-04 10:19:31,0.04813,1
2021-10-04 10:19:53,0.04812,4
2021-10-04 10:20:05,0.04812,5
2021-10-04 10:20:23,0.04812,10
2021-10-04 10:20:31,0.04812,2
2021-10-04 10:20:34,0.04812,8
2021-10-04 10:20:43,0.04812,1
2021-10-04 10:20:49,0.04812,2
2021-10-04 10:21:12,0.04813,16
2021-10-04 10:21:13,0.04813,2
2021-10-04 10:21:17,0.04813,3
2021-10-04 10:21:35,0.04814,18
2021-10-04 10:21:37,0.04814,2
2021-10-04 10:21:39,0.04814,3
2021-10-04 10:21:45,0.04814,2
2021-10-04 10:21:49,0.04813,3
2021-10-04 10:22:00,0.04814,5
2021-10-04 10:22:01,0.04814,12
2021-10-04 10:22:14,0.04815,1
2021-10-04 10:22:17,0.04814,8
2021-10-04 10:22:25,0.04814,5
2021-10-04 10:22:42,0.04814,1
2021-10-04 10:23:00,0.04814,9
2021-10-04 10:23:13,0.04813,5
2021-10-04 10:23:15,0.04813,50
2021-10-04 10:23:36,0.04814,11
2021-10-04 10:23:57,0.04814,22
2021-10-04 10:24:00,0.04814,3
2021-10-04 10:24:20,0.04814,1
2021-10-04 10:24:45,0.04814,7
2021-10-04 10:24:46,0.04813,1
2021-10-04 10:24:52,0.04813,20
2021-10-04 10:24:52,0.04814,68
2021-10-04 10:25:03,0.04815,58
2021-10-04 10:25:06,0.04815,9
2021-10-04 10:25:09,0.04815,5
2021-10-04 10:25:12,0.04814,5
2021-10-04 10:25:30,0.04814,4
2021-10-04 10:25:42,0.04814,2
2021-10-04 10:25:46,0.04815,15
2021-10-04 10:25:47,0.04815,21
2021-10-04 10:25:56,0.04814,19
2021-10-04 10:25:57,0.04814,2
2021-10-04 10:26:01,0.04814,2
2021-10-04 10:26:07,0.04814,19
2021-10-04 10:26:09,0.04814,15
2021-10-04 10:26:11,0.04814,7
2021-10-04 10:26:22,0.04814,6
2021-10-04 10:26:30,0.04813,93
2021-10-04 10:26:41,0.04813,1
2021-10-04 10:26:42,0.04813,58
2021-10-04 10:27:08,0.04812,1
2021-10-04 10:27:09,0.04812,2
2021-10-04 10:27:12,0.04812,12
2021-10-04 10:27:28,0.04812,1
2021-10-04 10:27:48,0.04812,19
2021-10-04 10:28:00,0.04812,4
2021-10-04 10:28:19,0.04811,1
2021-10-04 10:28:30,0.04811,5
2021-10-04 10:28:31,0.04811,10
2021-10-04 10:28:36,0.04811,44
2021-10-04 10:28:54,0.04811,41
2021-10-04 10:29:09,0.04811,8
2021-10-04 10:29:13,0.0481,8
2021-10-04 10:29:14,0.0481,3
2021-10-04 10:29:32,0.0481,7
2021-10-04 10:29:41,0.0481,6
2021-10-04 10:29:52,0.0481,1
2021-10-04 10:29:55,0.04809,40
2021-10-04 10:29:59,0.04809,14
2021-10-04 10:30:00,0.04809,1
2021-10-04 10:30:16,0.0481,12
2021-10-04 10:30:23,0.04809,6
2021-10-04 10:30:37,0.04809,4
2021-10-04 10:30:39,0.04809,2
2021-10-04 10:30:59,0.04809,7
2021-10-04 10:31:00,0.04809,2
2021-10-04 10:31:19,0.0481,12
2021-10-04 10:31:30,0.0481,60
2021-10-04 10:31:42,0.0481,12
2021-10-04 10:31:56,0.04811,10
2021-10-04 10:32:02,0.04811,7
2021-10-04 10:32:02,0.04812,1
2021-10-04 10:32:25,0.04811,5
2021-10-04 10:32:32,0.04812,24
2021-10-04 10:32:47,0.04812,1
2021-10-04 10:33:00,0.04812,1
2021-10-04 10:33:06,0.04812,16
2021-10-04 10:33:10,0.04812,5
2021-10-04 10:33:15,0.04812,4
2021-10-04 10:33:29,0.04812,8
2021-10-04 10:33:29,0.04811,2
2021-10-04 10:33:33,0.04811,3
2021-10-04 10:33:34,0.04811,99
2021-10-04 10:33:50,0.04812,23
2021-10-04 10:33:52,0.04812,11
2021-10-04 10:34:01,0.04812,14
2021-10-04 10:34:01,0.04813,134
2021-10-04 10:34:01,0.04814,265
2021-10-04 10:34:01,0.04815,96
2021-10-04 10:34:01,0.04814,105
2021-10-04 10:34:01,0.04813,1
2021-10-04 10:34:01,0.04814,20
2021-10-04 10:34:01,0.04815,15
2021-10-04 10:34:01,0.04814,35
2021-10-04 10:34:01,0.04813,60
2021-10-04 10:34:01,0.04814,48
2021-10-04 10:34:01,0.04813,101
2021-10-04 10:34:01,0.04814,130
2021-10-04 10:34:02,0.04814,13
2021-10-04 10:34:06,0.04813,4
2021-10-04 10:34:19,0.04814,7
2021-10-04 10:34:28,0.04814,8
2021-10-04 10:34:28,0.04813,5
2021-10-04 10:34:32,0.04813,1
2021-10-04 10:34:57,0.04814,54
2021-10-04 10:34:59,0.04814,8
2021-10-04 10:35:00,0.04814,38
2021-10-04 10:35:05,0.04813,60
2021-10-04 10:35:15,0.04813,40
2021-10-04 10:35:16,0.04813,2
2021-10-04 10:35:17,0.04814,47
2021-10-04 10:35:20,0.04814,34
2021-10-04 10:35:21,0.04814,2
2021-10-04 10:35:22,0.04814,5
2021-10-04 10:35:25,0.04814,2
2021-10-04 10:35:26,0.04814,67
2021-10-04 10:35:33,0.04813,3
2021-10-04 10:35:38,0.04813,14
2021-10-04 10:35:39,0.04813,8
2021-10-04 10:35:49,0.04813,20
2021-10-04 10:35:50,0.04813,1
2021-10-04 10:35:51,0.04814,1
2021-10-04 10:35:55,0.04813,1
2021-10-04 10:35:59,0.04812,29
2021-10-04 10:36:01,0.04812,24
2021-10-04 10:36:04,0.04812,1
2021-10-04 10:36:28,0.04812,41
2021-10-04 10:36:32,0.04813,26
2021-10-04 10:36:33,0.04814,17
2021-10-04 10:36:36,0.04814,5
2021-10-04 10:36:43,0.04813,6
2021-10-04 10:37:05,0.04813,1
2021-10-04 10:37:08,0.04813,19
2021-10-04 10:37:09,0.04813,6
2021-10-04 10:37:30,0.04813,1
2021-10-04 10:37:35,0.04813,2
2021-10-04 10:37:47,0.04813,6
2021-10-04 10:37:50,0.04813,3
2021-10-04 10:37:52,0.04813,3
2021-10-04 10:37:56,0.04813,3
2021-10-04 10:38:11,0.04813,8
2021-10-04 10:38:19,0.04813,8
2021-10-04 10:38:27,0.04813,22
2021-10-04 10:38:27,0.04812,1
2021-10-04 10:38:27,0.04813,1
2021-10-04 10:38:38,0.04813,4
2021-10-04 10:38:59,0.04812,24
2021-10-04 10:39:01,0.04812,12
2021-10-04 10:39:06,0.04813,78
2021-10-04 10:39:15,0.04813,2
2021-10-04 10:39:16,0.04813,2
2021-10-04 10:39:32,0.04814,29
2021-10-04 10:39:37,0.04814,6
2021-10-04 10:39:42,0.04814,1
2021-10-04 10:40:05,0.04814,4
2021-10-04 10:40:07,0.04814,1
2021-10-04 10:40:09,0.04814,1
2021-10-04 10:40:14,0.04814,2
2021-10-04 10:40:19,0.04814,1
2021-10-04 10:40:26,0.04814,2
2021-10-04 10:40:38,0.04814,4
2021-10-04 10:40:39,0.04814,2
2021-10-04 10:40:44,0.04814,80
2021-10-04 10:40:55,0.04814,3
2021-10-04 10:41:06,0.04814,5
2021-10-04 10:41:12,0.04814,5
2021-10-04 10:41:13,0.04814,5
2021-10-04 10:41:17,0.04814,1
2021-10-04 10:41:27,0.04814,1
2021-10-04 10:41:30,0.04814,2
2021-10-04 10:41:32,0.04814,1
2021-10-04 10:41:47,0.04814,1
2021-10-04 10:41:52,0.04814,9
2021-10-04 10:41:53,0.04814,5
2021-10-04 10:42:00,0.04814,1
2021-10-04 10:43:06,0.04813,6
2021-10-04 10:43:07,0.04813,61
2021-10-04 10:43:08,0.04813,30
2021-10-04 10:43:18,0.04813,1
2021-10-04 10:44:00,0.04812,1
2021-10-04 10:44:17,0.04812,5
2021-10-04 10:44:51,0.04812,13
2021-10-04 10:45:04,0.04811,60
2021-10-04 10:45:35,0.04812,1
2021-10-04 10:46:44,0.04812,1
2021-10-04 10:46:48,0.04812,1
2021-10-04 10:47:11,0.04812,5
2021-10-04 10:47:19,0.04811,1
2021-10-04 10:47:22,0.04811,1
2021-10-04 10:48:05,0.04812,46
2021-10-04 10:48:10,0.04813,9
2021-10-04 10:48:11,0.04813,1
2021-10-04 10:48:23,0.04812,4
2021-10-04 10:48:24,0.04812,2
2021-10-04 10:49:28,0.04813,1
2021-10-04 10:49:33,0.04812,1
2021-10-04 10:49:37,0.04812,3
2021-10-04 10:49:51,0.04812,11
2021-10-04 10:50:21,0.04812,4
2021-10-04 10:51:03,0.04811,8
2021-10-04 10:51:12,0.0481,28
2021-10-04 10:51:44,0.04809,105
2021-10-04 10:51:50,0.04808,30
2021-10-04 10:51:51,0.04808,4
2021-10-04 10:52:11,0.04808,1
2021-10-04 10:52:11,0.04807,9
2021-10-04 10:52:18,0.04806,8
2021-10-04 10:53:01,0.04806,8
2021-10-04 10:53:12,0.04805,7
2021-10-04 10:53:16,0.04805,150
2021-10-04 10:53:23,0.04805,2
2021-10-04 10:53:26,0.04805,3
2021-10-04 10:53:29,0.04805,1
2021-10-04 10:53:37,0.04804,1
2021-10-04 10:53:38,0.04804,8
2021-10-04 10:53:39,0.04804,45
2021-10-04 10:53:49,0.04803,1
2021-10-04 10:53:52,0.04803,26
2021-10-04 10:54:01,0.04802,11
2021-10-04 10:54:05,0.04802,2
2021-10-04 10:54:18,0.04802,1
2021-10-04 10:54:22,0.04803,74
2021-10-04 10:54:53,0.04803,1
2021-10-04 10:55:02,0.04802,8
2021-10-04 10:55:07,0.04802,1
2021-10-04 10:55:08,0.04802,5
2021-10-04 10:55:12,0.04801,24
2021-10-04 10:55:19,0.04801,2
2021-10-04 10:55:21,0.04801,3
2021-10-04 10:55:22,0.04801,3
2021-10-04 10:55:22,0.04802,1
2021-10-04 10:55:22,0.04801,2
2021-10-04 10:55:24,0.04802,1
2021-10-04 10:55:34,0.04801,51
2021-10-04 10:55:35,0.04801,2
2021-10-04 10:55:38,0.04801,1
2021-10-04 10:55:40,0.048,10
2021-10-04 10:55:41,0.048,2
2021-10-04 10:55:52,0.048,54
2021-10-04 10:55:53,0.048,5
2021-10-04 10:55:54,0.048,17
2021-10-04 10:56:02,0.048,1
2021-10-04 10:56:11,0.048,39
2021-10-04 10:56:11,0.04801,10
2021-10-04 10:56:17,0.04802,25
2021-10-04 10:56:17,0.04803,132
2021-10-04 10:56:18,0.04804,78
2021-10-04 10:56:19,0.04803,12
2021-10-04 10:56:20,0.04803,10
2021-10-04 10:56:21,0.04803,3
2021-10-04 10:56:31,0.04804,6
2021-10-04 10:56:35,0.04804,1
2021-10-04 10:56:36,0.04804,4
2021-10-04 10:56:39,0.04804,7
2021-10-04 10:56:49,0.04805,37
2021-10-04 10:56:55,0.04805,2
2021-10-04 10:57:01,0.04804,4
2021-10-04 10:57:04,0.04804,30
2021-10-04 10:57:07,0.04804,1
2021-10-04 10:57:11,0.04805,13
2021-10-04 10:57:12,0.04805,8
2021-10-04 10:57:17,0.04805,1
2021-10-04 10:57:21,0.04805,10
2021-10-04 10:57:35,0.04805,5
2021-10-04 10:57:37,0.04805,44
2021-10-04 10:57:38,0.04805,2
2021-10-04 10:58:13,0.04806,7
2021-10-04 10:58:31,0.04806,1
2021-10-04 10:58:44,0.04806,3
2021-10-04 10:58:48,0.04807,4
2021-10-04 10:58:49,0.04807,3
2021-10-04 10:58:55,0.04807,1
2021-10-04 10:59:13,0.04808,42
2021-10-04 10:59:47,0.04807,2
2021-10-04 10:59:48,0.04807,2
2021-10-04 11:00:00,0.04805,9
2021-10-04 11:00:01,0.04805,11
2021-10-04 11:00:02,0.04805,8
2021-10-04 11:00:04,0.04805,2
2021-10-04 11:00:05,0.04806,1
2021-10-04 11:00:21,0.04805,3
2021-10-04 11:01:00,0.04805,26
2021-10-04 11:01:03,0.04805,30
2021-10-04 11:01:20,0.04805,15
2021-10-04 11:01:29,0.04804,14
2021-10-04 11:01:30,0.04805,53
2021-10-04 11:02:02,0.04806,21
2021-10-04 11:02:04,0.04806,11
2021-10-04 11:02:08,0.04806,2
2021-10-04 11:02:15,0.04806,11
2021-10-04 11:02:19,0.04806,4
2021-10-04 11:02:24,0.04806,1
2021-10-04 11:02:31,0.04805,4
2021-10-04 11:02:45,0.04804,1
2021-10-04 11:03:33,0.04804,21
2021-10-04 11:03:56,0.04805,1
2021-10-04 11:04:01,0.04805,1
2021-10-04 11:04:12,0.04805,8
2021-10-04 11:04:40,0.04806,9
2021-10-04 11:05:04,0.04806,3
2021-10-04 11:05:11,0.04806,21
2021-10-04 11:05:26,0.04805,23
2021-10-04 11:05:40,0.04805,5
2021-10-04 11:05:41,0.04805,1
2021-10-04 11:05:57,0.04805,1
2021-10-04 11:05:58,0.04805,4
2021-10-04 11:06:10,0.04806,17
2021-10-04 11:06:34,0.04807,4
2021-10-04 11:06:34,0.04808,82
2021-10-04 11:06:54,0.04807,16
2021-10-04 11:06:55,0.04806,10
2021-10-04 11:07:02,0.04806,1
2021-10-04 11:07:25,0.04806,3
2021-10-04 11:07:36,0.04805,51
2021-10-04 11:07:37,0.04805,82
2021-10-04 11:07:48,0.04805,3
2021-10-04 11:08:18,0.04806,5
2021-10-04 11:09:47,0.04806,1
2021-10-04 11:09:48,0.04806,2
2021-10-04 11:10:04,0.04807,64
2021-10-04 11:10:14,0.04808,25
2021-10-04 11:11:04,0.04809,39
2021-10-04 11:11:13,0.04809,1
2021-10-04 11:11:19,0.04809,4
2021-10-04 11:11:56,0.0481,10
2021-10-04 11:11:59,0.0481,5
2021-10-04 11:12:03,0.0481,45
2021-10-04 11:12:07,0.0481,33
2021-10-04 11:12:12,0.04809,36
2021-10-04 11:12:12,0.0481,1
2021-10-04 11:12:13,0.0481,36
2021-10-04 11:12:16,0.0481,2
2021-10-04 11:12:16,0.04809,34
2021-10-04 11:12:16,0.0481,2
2021-10-04 11:12:18,0.04809,27
2021-10-04 11:12:23,0.04809,36
2021-10-04 11:12:29,0.04809,50
2021-10-04 11:12:30,0.04809,1
2021-10-04 11:12:39,0.0481,11
2021-10-04 11:12:47,0.0481,1
2021-10-04 11:12:58,0.0481,1
2021-10-04 11:13:47,0.0481,16
2021-10-04 11:14:29,0.04811,1
2021-10-04 11:14:35,0.04811,1
2021-10-04 11:14:36,0.04811,42
2021-10-04 11:14:38,0.04812,2
2021-10-04 11:14:39,0.04812,6
2021-10-04 11:14:46,0.04813,1
2021-10-04 11:14:48,0.04813,1
2021-10-04 11:14:51,0.04813,5
2021-10-04 11:14:54,0.04813,4
2021-10-04 11:14:57,0.04813,43
2021-10-04 11:15:02,0.04813,5
2021-10-04 11:15:13,0.04813,1
2021-10-04 11:15:14,0.04813,12
2021-10-04 11:15:15,0.04813,7
2021-10-04 11:15:16,0.04813,6
2021-10-04 11:15:27,0.04813,422
2021-10-04 11:15:29,0.04813,11
2021-10-04 11:15:39,0.04813,3
2021-10-04 11:16:33,0.04813,219
2021-10-04 11:16:34,0.04813,2
2021-10-04 11:16:46,0.04813,60
2021-10-04 11:17:02,0.04814,10
2021-10-04 11:17:02,0.04815,1
2021-10-04 11:17:02,0.04813,12
2021-10-04 11:17:03,0.04814,14
2021-10-04 11:17:05,0.04814,5
2021-10-04 11:17:23,0.04814,6
2021-10-04 11:17:44,0.04814,22
2021-10-04 11:17:48,0.04814,1
2021-10-04 11:17:53,0.04815,1
2021-10-04 11:18:04,0.04814,3
2021-10-04 11:19:30,0.04814,12
2021-10-04 11:19:31,0.04814,2
2021-10-04 11:19:34,0.04813,3
2021-10-04 11:19:37,0.04813,1
2021-10-04 11:19:39,0.04813,1
2021-10-04 11:20:05,0.04813,14
2021-10-04 11:20:07,0.04812,7
2021-10-04 11:20:07,0.04811,1
2021-10-04 11:20:09,0.04812,1
2021-10-04 11:20:13,0.04812,3
2021-10-04 11:20:32,0.04811,2
2021-10-04 11:20:46,0.0481,19
2021-10-04 11:20:48,0.0481,1
2021-10-04 11:20:56,0.04809,6
2021-10-04 11:21:46,0.04809,6
2021-10-04 11:21:51,0.04809,4
2021-10-04 11:22:16,0.04808,3
2021-10-04 11:22:19,0.04807,2
2021-10-04 11:22:30,0.04808,1
2021-10-04 11:22:50,0.04807,4
2021-10-04 11:23:34,0.04807,3
2021-10-04 11:23:43,0.04807,3
2021-10-04 11:24:19,0.04807,9
2021-10-04 11:24:20,0.04807,2
2021-10-04 11:24:36,0.04807,1
2021-10-04 11:24:39,0.04807,1
2021-10-04 11:25:10,0.04808,11
2021-10-04 11:25:21,0.04808,3
2021-10-04 11:26:23,0.04808,6
2021-10-04 11:26:33,0.04808,5
2021-10-04 11:26:46,0.04808,43
2021-10-04 11:26:55,0.04809,1
2021-10-04 11:26:56,0.04809,3
2021-10-04 11:26:58,0.04809,2
2021-10-04 11:27:02,0.04809,1
2021-10-04 11:27:14,0.04808,2
2021-10-04 11:27:21,0.04808,1
2021-10-04 11:27:28,0.04809,1
2021-10-04 11:27:33,0.04808,3
2021-10-04 11:27:46,0.04808,3
2021-10-04 11:28:09,0.04808,6
2021-10-04 11:28:20,0.04807,4
2021-10-04 11:28:32,0.04807,2
2021-10-04 11:28:54,0.04806,7
2021-10-04 11:29:12,0.04806,2
2021-10-04 11:29:27,0.04807,7
2021-10-04 11:29:41,0.04806,4
2021-10-04 11:29:44,0.04807,2
2021-10-04 11:29:58,0.04807,2
2021-10-04 11:30:03,0.04807,3
2021-10-04 11:30:04,0.04807,1
2021-10-04 11:30:13,0.04808,13
2021-10-04 11:30:15,0.04808,2
2021-10-04 11:30:19,0.04808,2
2021-10-04 11:30:43,0.04807,19
2021-10-04 11:30:51,0.04806,59
2021-10-04 11:31:28,0.04807,27
2021-10-04 11:31:54,0.04808,10
2021-10-04 11:31:56,0.04808,2
2021-10-04 11:32:25,0.04807,21
2021-10-04 11:32:30,0.04808,2
2021-10-04 11:32:34,0.04808,1
2021-10-04 11:32:46,0.04808,2
2021-10-04 11:33:07,0.04808,2
2021-10-04 11:33:26,0.04809,1
2021-10-04 11:33:44,0.04808,5
2021-10-04 11:34:04,0.04808,3
2021-10-04 11:34:24,0.04807,18
2021-10-04 11:34:42,0.04807,6
2021-10-04 11:35:25,0.04807,9
2021-10-04 11:35:30,0.04807,4
2021-10-04 11:35:39,0.04806,1
2021-10-04 11:36:04,0.04805,5
2021-10-04 11:36:10,0.04805,6
2021-10-04 11:38:01,0.04805,36
2021-10-04 11:38:45,0.04806,11
2021-10-04 11:38:46,0.04806,1
2021-10-04 11:40:25,0.04806,1
2021-10-04 11:40:26,0.04807,12
